Time,#Frame,HeadQRotationX,HeadQRotationY,HeadQRotationZ,HeadQRotationW,HeadEulX,HeadEulY,HeadEulZ,AspectRatio,CameraDepth,FOV,EyeConvergence,Velocity,
04-34-21-842, 1, 0, 1, 0, 0, 0, 180, 0, 1.777778, -1, 60, 10, 0
04-36-10-345, 2, 0, 1, 0, 0, 0, 180, 0, 1.777778, -1, 60, 10, 0
04-36-10-580, 3, 0.03950315, 0.7998836, 0.07257021, -0.5944403, 350.6154, 253.3464, 358.6595, 0.90073, -1, 110.1389, 10, 32.92105
04-36-10-624, 4, 0.03993956, 0.7999313, 0.07175785, -0.5944456, 350.6604, 253.3352, 358.7565, 0.90073, -1, 110.1389, 10, 0.002126056
04-36-14-316, 5, 0.03867079, 0.8005355, 0.07191906, -0.5936961, 350.7313, 253.2335, 358.6367, 0.90073, -1, 110.1389, 10, 0
04-36-14-662, 6, 0.04005226, 0.7999762, 0.07173226, -0.5943807, 350.6549, 253.3251, 358.7694, 1.777778, -1, 110.1389, 10, 0
